1,1,16,-0.00081264,0.20789,0.0022117,0.2901,-5.8797,1.4061,7.857,12.836,0.282,0.025,0.83294
1,2,11,0.00064058,0.20807,0.0058643,0.29015,4.5374,3.722,7.857,12.836,0.297,0.027,0.76105
1,3,19,-0.00012617,0.20892,0.010432,0.2895,-0.81005,6.6483,7.857,12.836,0.33,0.001,0.68924
1,4,16,8.6315e-05,0.20722,0.017876,0.28841,0.68461,11.431,7.857,12.836,0.278,0.001,0.76938
1,5,16,0.0015793,0.20828,0.017139,0.2885,10.8,10.96,7.857,12.836,0.304,0.022,0.77196
1,6,17,0.00021011,0.20791,0.023101,0.28768,1.522,14.761,7.857,12.836,0.345,0.013,0.73954
1,7,16,0.0039293,0.21108,0.022736,0.28733,19.525,14.592,7.857,12.836,0.36,0.054,0.76881
1,8,11,0.0028233,0.2073,0.024179,0.2869,21.143,15.548,7.857,12.836,0.332,0.021,0.68847
1,9,14,0.00030101,0.20921,0.010714,0.28949,1.871,6.8272,7.857,12.836,0.425,0.009,0.58027
1,10,14,0.0010253,0.20792,0.014855,0.28882,7.3768,9.4944,7.857,12.836,0.379,0.001,0.63061
1,100,6,0.00018946,0.20754,0.022007,0.28744,1.4388,14.126,7.857,12.836,0.34,0.052,0.64094
1,11,13,0.003029,0.20633,0.02468,0.28656,25.567,15.915,7.857,12.836,0.378,0.001,0.64423
1,12,22,-0.0014579,0.20815,0.018729,0.28816,-10.147,11.994,7.857,12.836,0.313,0.001,0.75973
1,13,11,0.0039033,0.20704,0.03075,0.28488,29.008,19.914,7.857,12.836,0.334,0.016,0.70732
1,14,13,0.00039466,0.20689,0.015613,0.28877,3.2774,9.9751,7.857,12.836,0.401,0.001,0.62053
1,15,12,6.2948e-06,0.20808,0.021755,0.28752,0.044644,13.96,7.857,12.836,0.391,0.102,0.65976
1,16,10,0.002374,0.20693,0.018005,0.28831,18.903,11.524,7.857,12.836,0.384,0.001,0.61184
1,17,14,0.00056573,0.20753,0.01531,0.28898,4.296,9.7632,7.857,12.836,0.34,0.014,0.69586
1,18,14,0.0013196,0.20603,0.014639,0.28909,12.349,9.3312,7.857,12.836,0.372,0.001,0.61616
1,19,21,0.0019149,0.20638,0.022487,0.28722,16.707,14.457,7.857,12.836,0.387,0.017,0.58126
1,20,14,0.0023991,0.20836,0.02214,0.28746,16.021,14.206,7.857,12.836,0.424,0.058,0.60588
1,21,11,0.00043276,0.20693,0.019253,0.28797,3.5713,12.345,7.857,12.836,0.399,0.001,0.63356
1,22,21,0.00099966,0.20699,0.014855,0.28881,8.1398,9.4959,7.857,12.836,0.359,0.001,0.62433
1,23,20,0.003764,0.22311,0.019439,0.28803,9.249,12.452,7.857,12.836,0.358,0.001,0.58284
1,24,14,0.00044154,0.20712,0.021439,0.28766,3.5475,13.744,7.857,12.836,0.449,0.001,0.57962
1,25,9,0.0029541,0.20639,0.019472,0.28799,24.806,12.479,7.857,12.836,0.443,0.001,0.51856
1,26,13,7.8593e-05,0.20671,0.019169,0.28812,0.67082,12.272,7.857,12.836,0.485,0.147,0.5172
1,27,14,0.0022105,0.20715,0.021738,0.28738,17.187,13.971,7.857,12.836,0.454,0.02,0.50069
1,28,16,0.00056584,0.20608,0.018771,0.28821,5.3154,12.014,7.857,12.836,0.453,0.001,0.51013
1,29,14,0.0007749,0.20782,0.021238,0.28767,5.6568,13.617,7.857,12.836,0.513,0.169,0.47927
1,30,17,0.0035132,0.22374,0.020333,0.28787,8.4187,13.028,7.857,12.836,0.408,0.001,0.49428
1,31,17,0.0015659,0.20627,0.025448,0.2864,14.028,16.411,7.857,12.836,0.395,0.001,0.59787
1,32,10,0.00317,0.20946,0.02474,0.28666,18.531,15.933,7.857,12.836,0.519,0.044,0.4757
1,33,11,-0.00067056,0.2077,0.016325,0.28858,-4.9766,10.443,7.857,12.836,0.39,0.001,0.6601
1,34,12,9.3375e-05,0.20686,0.017973,0.28827,0.77987,11.509,7.857,12.836,0.408,0.001,0.53601
1,35,13,-0.00015799,0.20657,0.018705,0.28825,-1.3781,11.966,7.857,12.836,0.382,0.001,0.56874
1,36,14,-0.00029674,0.20674,0.017068,0.28845,-2.5203,10.922,7.857,12.836,0.457,0.001,0.56155
1,37,15,-0.001886,0.20659,0.015604,0.28884,-15.977,9.9612,7.857,12.836,0.459,0.001,0.51255
1,38,3,0.0010755,0.20946,0.022354,0.28721,6.4853,14.377,7.857,12.836,0.436,0.05,0.55253
1,39,13,-0.00078254,0.21436,0.013186,0.28933,-3.1193,8.397,7.857,12.836,0.474,0.126,0.52614
1,40,20,0.0013225,0.20946,0.019726,0.28793,7.9593,12.645,7.857,12.836,0.433,0.119,0.51484
1,41,11,0.003397,0.20679,0.017593,0.28861,26.565,11.23,7.857,12.836,0.533,0.001,0.48009
1,42,19,-0.0010616,0.20933,0.0089301,0.28983,-6.4914,5.6773,7.857,12.836,0.363,0.004,0.69566
